  1325.6880999999998     0.0492937842873
  1329.3316000000000     0.0493080192849
  1332.9800999999998     0.0493222456502
  1336.6336000000001     0.0493364629184
  1340.2920999999999     0.0493506719432
  1343.9555999999998     0.0493648727027
  1347.6241000000000     0.0493790647312
  1351.2975999999999     0.0493932480026
  1354.9761000000001     0.0494074233826
  1358.6596000000000     0.0494215895103
  1362.3480999999997     0.0494357477003
  1366.0416000000000     0.0494498974833
  1369.7400999999998     0.0494640388354
  1373.4436000000001     0.0494781717325
  1377.1521000000000     0.0494922966035
  1380.8655999999999     0.0495064125184
  1384.5841000000000     0.0495205208160
  1388.3075999999999     0.0495346205645
  1392.0361000000003     0.0495487117382
  1395.7695999999999     0.0495627952305
  1399.5080999999998     0.0495768701014
  1403.2516000000001     0.0495909367864
  1407.0000999999997     0.0496049957261
  1410.7536000000002     0.0496190459720
  1414.5120999999999     0.0496330884286
  1418.2755999999997     0.0496471226089
  1422.0441000000001     0.0496611489573
  1425.8175999999999     0.0496751669839
  1429.5961000000002     0.0496891771349
  1433.3796000000000     0.0497031793896
  1437.1680999999996     0.0497171732535
  1440.9616000000001     0.0497311591758
  1444.7600999999997     0.0497451376106
  1448.5636000000002     0.0497591075859
  1452.3721000000000     0.0497730700320
  1456.1855999999998     0.0497870244509
  1460.0041000000001     0.0498009708200
  1463.8275999999998     0.0498149095982
  1467.6561000000002     0.0498288402831
  1471.4895999999999     0.0498427633356
  1475.3280999999997     0.0498566782501
  1479.1716000000001     0.0498705859769
  1483.0201000000000     0.0498844855228
  1486.8736000000001     0.0498983773530
  1490.7320999999999     0.0499122614467
  1494.5955999999996     0.0499261382749
  1498.4641000000001     0.0499400068336
  1502.3375999999998     0.0499538680867
  1506.2161000000001     0.0499677220161
  1510.0996000000000     0.0499815676096
  1513.9880999999998     0.0499954058380
  1517.8816000000002     0.0500092366827
  1521.7800999999999     0.0500230601248
  1525.6836000000001     0.0500368756432
  1529.5920999999998     0.0500506837183
  1533.5055999999997     0.0500644843306
  1537.4241000000002     0.0500782774605
  1541.3475999999998     0.0500920630880
  1545.2761000000003     0.0501058417017
  1549.2095999999999     0.0501196122653
  1553.1480999999997     0.0501333757768
  1557.0916000000000     0.0501471317069
  1561.0400999999999     0.0501608805483
  1564.9936000000002     0.0501746217686
  1568.9521000000000     0.0501883558630
  1572.9155999999998     0.0502020822959
  1576.8841000000000     0.0502158015645
  1580.8575999999998     0.0502295136507
  1584.8361000000002     0.0502432185362
  1588.8196000000000     0.0502569162025
  1592.8080999999997     0.0502706066308
  1596.8016000000000     0.0502842898021
  1600.8000999999999     0.0502977803446
  1604.8036000000002     0.0503105221807
  1608.8120999999999     0.0503232572313
  1612.8255999999997     0.0503359844188
  1616.8441000000000     0.0503487053162
  1620.8675999999998     0.0503614188438
  1624.8961000000002     0.0503741249815
  1628.9295999999999     0.0503868242449
  1632.9680999999998     0.0503995166172
  1637.0116000000000     0.0504122020814
  1641.0600999999999     0.0504248800801
  1645.1136000000001     0.0504375516752
  1649.1721000000000     0.0504502157672
  1653.2355999999997     0.0504628728787
  1657.3041000000001     0.0504755235373
  1661.3775999999998     0.0504881666350
  1665.4561000000001     0.0505008032461
  1669.5396000000001     0.0505134328065
  1673.6280999999997     0.0505260558484
  1677.7216000000001     0.0505386712524
  1681.8200999999999     0.0505512806565
  1685.9236000000001     0.0505638829393
  1690.0320999999999     0.0505764780816
  1694.1455999999998     0.0505890666213
  1698.2641000000001     0.0506016485428
  1702.3875999999998     0.0506142232697
  1706.5161000000003     0.0506267919055
  1710.6496000000000     0.0506393533116
  1714.7880999999998     0.0506519080320
  1718.9316000000001     0.0506644560501
  1723.0800999999999     0.0506769979164
  1727.2336000000003     0.0506895324808
  1731.3921000000000     0.0507020602919
  1735.5555999999997     0.0507145819039
  1739.7241000000001     0.0507270967305
  1743.8975999999998     0.0507396053283
  1748.0761000000002     0.0507521071081
  1752.2595999999999     0.0507646020518
  1756.4480999999996     0.0507770907195
  1760.6416000000002     0.0507895725173
  1764.8400999999999     0.0508020480078
  1769.0436000000002     0.0508145165940
  1773.2520999999999     0.0508269794246
  1777.4655999999998     0.0508394353185
  1781.6841000000002     0.0508518848431
  1785.9075999999998     0.0508643279832
  1790.1361000000002     0.0508767647234
  1794.3696000000000     0.0508891944575
  1798.6080999999997     0.0509016183498
  1802.8516000000000     0.0509140357952
  1807.1000999999999     0.0509264467776
  1811.3536000000001     0.0509388512810
  1815.6121000000001     0.0509512498866
  1819.8755999999996     0.0509636419831
  1824.1441000000000     0.0509760275538
  1828.4175999999998     0.0509884065820
  1832.6961000000001     0.0510007796540
  1836.9795999999999     0.0510131467569
  1841.2680999999998     0.0510255072715
  1845.5616000000000     0.0510378617880
  1849.8600999999999     0.0510502096840
  1854.1636000000001     0.0510625515522
  1858.4721000000000     0.0510748873790
  1862.7855999999997     0.0510872165373
  1867.1041000000000     0.0510995396236
  1871.4275999999998     0.0511118572398
  1875.7561000000003     0.0511241681411
  1880.0896000000000     0.0511364729276
  1884.4280999999996     0.0511487715849
  1888.7716000000000     0.0511610640983
  1893.1200999999999     0.0511733504529
  1897.4736000000003     0.0511856312584
  1901.8320999999999     0.0511979058779
  1906.1955999999998     0.0512101736687
  1910.5641000000001     0.0512224364979
  1914.9375999999997     0.0512346924674
  1919.3161000000002     0.0512469428209
  1923.6995999999999     0.0512591869136
  1928.0880999999997     0.0512714253642
  1932.4816000000001     0.0512836581609
  1936.8800999999999     0.0512958840166
  1941.2836000000002     0.0513081048278
  1945.6921000000000     0.0513203193056
  1950.1055999999996     0.0513325280752
  1954.5241000000001     0.0513447304809
  1958.9475999999997     0.0513569277953
  1963.3761000000002     0.0513691187174
  1967.8096000000000     0.0513813032300
  1972.2480999999998     0.0513934826143
  1976.6916000000001     0.0514056562108
  1981.1400999999998     0.0514178240062
  1985.5936000000002     0.0514299853334
  1990.0520999999999     0.0514421414848
  1994.5155999999997     0.0514542917946
  1998.9841000000001     0.0514664362489
  2003.4575999999997     0.0514785748338
  2007.9361000000001     0.0514907081963
  2012.4195999999999     0.0515028350017
  2016.9080999999996     0.0515149565590
  2021.4016000000001     0.0515270721930
  2025.9000999999998     0.0515390357332
  2030.4036000000001     0.0515504060327
  2034.9121000000000     0.0515617710376
  2039.4255999999998     0.0515731293945
  2043.9441000000002     0.0515844831026
  2048.4675999999999     0.0515958308069
  2052.9961000000003     0.0516071731678
  2057.5295999999998     0.0516185094971
  2062.0680999999995     0.0516298404580
  2066.6116000000002     0.0516411653588
  2071.1600999999996     0.0516524855476
  2075.7136000000000     0.0516637996505
  2080.2721000000001     0.0516751083364
  2084.8355999999999     0.0516864109072
  2089.4041000000002     0.0516977087223
  2093.9775999999997     0.0517090010848
  2098.5561000000002     0.0517202872919
  2103.1396000000000     0.0517315687116
  2107.7280999999998     0.0517428439483
  2112.3216000000002     0.0517541143760
  2116.9200999999998     0.0517653792896
  2121.5236000000000     0.0517766379781
  2126.1320999999998     0.0517878918240
  2130.7455999999997     0.0517991408192
  2135.3641000000002     0.0518103835490
  2139.9875999999999     0.0518216214050
  2144.6161000000002     0.0518328536723
  2149.2496000000001     0.0518440803377
  2153.8880999999997     0.0518553020967
  2158.5316000000003     0.0518665182298
  2163.1801000000000     0.0518777287233
  2167.8336000000004     0.0518889342770
  2172.4920999999999     0.0519001341665
  2177.1555999999996     0.0519113290944
  2181.8241000000003     0.0519225190512
  2186.4975999999997     0.0519337033075
  2191.1761000000001     0.0519448825703
  2195.8595999999998     0.0519560561068
  2200.5480999999995     0.0519672246268
  2205.2416000000003     0.0519783881204
  2209.9400999999998     0.0519895465773
  2214.6436000000003     0.0520006992582
  2219.3521000000001     0.0520118468787
  2224.0655999999999     0.0520229894283
  2228.7841000000003     0.0520341268965
  2233.5075999999999     0.0520452585372
  2238.2361000000001     0.0520563858086
  2242.9695999999999     0.0520675079663
  2247.7080999999998     0.0520786242591
  2252.4515999999999     0.0520897361544
  2257.2001000000000     0.0521008429025
  2261.9536000000003     0.0521119437475
  2266.7120999999997     0.0521230401657
  2271.4755999999998     0.0521341314025
  2276.2440999999999     0.0521452174463
  2281.0175999999997     0.0521562982854
  2285.7961000000000     0.0521673746604
  2290.5796000000000     0.0521784458102
  2295.3680999999997     0.0521895117226
  2300.1615999999999     0.0522005723856
  2304.9600999999998     0.0522116285457
  2309.7636000000002     0.0522226794350
  2314.5720999999999     0.0522337250411
  2319.3855999999996     0.0522447661149
  2324.2040999999999     0.0522558026487
  2329.0275999999999     0.0522668331011
  2333.8561000000004     0.0522778597594
  2338.6896000000002     0.0522888803104
  2343.5280999999995     0.0522998970511
  2348.3715999999999     0.0523109084315
  2353.2201000000000     0.0523219144385
  2358.0736000000002     0.0523329158351
  2362.9321000000000     0.0523439126127
  2367.7955999999995     0.0523549047626
  2372.6641000000000     0.0523658914949
  2377.5375999999997     0.0523768735787
  2382.4161000000004     0.0523878502206
  2387.2995999999998     0.0523988229787
  2392.1880999999998     0.0524097902735
  2397.0816000000000     0.0524207528801
  2401.9800999999998     0.0524317107892
  2406.8836000000001     0.0524426639913
  2411.7921000000001     0.0524536124771
  2416.7055999999998     0.0524645562368
  2421.6241000000000     0.0524754944636
  2426.5475999999999     0.0524864287405
  2431.4761000000003     0.0524973574617
  2436.4096000000000     0.0525082822163
  2441.3480999999997     0.0525192021957
  2446.2916000000000     0.0525301173896
  2451.2401000000000     0.0525410277879
  2456.1936000000001     0.0525519333803
  2461.1520999999998     0.0525628341563
  2466.1155999999996     0.0525737301055
  2471.0841000000000     0.0525846220309
  2476.0575999999996     0.0525955091115
  2481.0361000000003     0.0526063913366
  2486.0196000000001     0.0526172686955
  2491.0080999999996     0.0526281419972
  2496.0016000000001     0.0526390104141
  2501.0000999999997     0.0526497549882
  2506.0036000000000     0.0526600188678
  2511.0120999999999     0.0526702786556
  2516.0255999999995     0.0526805343454
  2521.0441000000001     0.0526907851007
  2526.0675999999999     0.0527010309100
  2531.0961000000002     0.0527112725949
  2536.1295999999998     0.0527215093140
  2541.1680999999999     0.0527317418920
  2546.2116000000001     0.0527419694838
  2551.2601000000000     0.0527521929174
  2556.3136000000004     0.0527624113442
  2561.3721000000000     0.0527726255954
  2566.4355999999998     0.0527828356639
  2571.5041000000001     0.0527930406958
  2576.5775999999996     0.0528032415270
  2581.6561000000002     0.0528134381502
  2586.7395999999999     0.0528236297062
  2591.8280999999997     0.0528338170359
  2596.9216000000001     0.0528440001315
  2602.0200999999997     0.0528541789853
  2607.1236000000004     0.0528643527314
  2612.2320999999997     0.0528745230767
  2617.3455999999996     0.0528846882950
  2622.4641000000001     0.0528948483734
  2627.5875999999998     0.0529050050287
  2632.7161000000001     0.0529151573911
  2637.8496000000000     0.0529253045840
  2642.9880999999996     0.0529354483343
  2648.1316000000002     0.0529455868950
  2653.2800999999999     0.0529557219995
  2658.4336000000003     0.0529658518942
  2663.5920999999998     0.0529759783190
  2668.7555999999995     0.0529860995133
  2673.9241000000002     0.0529962163434
  2679.0975999999996     0.0530063296825
  2684.2761000000000     0.0530164386433
  2689.4596000000001     0.0530265423312
  2694.6480999999994     0.0530366425064
  2699.8416000000002     0.0530467382761
  2705.0400999999997     0.0530568296312
  2710.2436000000002     0.0530669174544
  2715.4521000000000     0.0530769999539
  2720.6655999999998     0.0530870789064
  2725.8841000000002     0.0530971534102
  2731.1075999999998     0.0531072234558
  2736.3361000000004     0.0531172899344
  2741.5695999999998     0.0531273510363
  2746.8080999999997     0.0531374094595
  2752.0516000000002     0.0531474624866
  2757.3000999999999     0.0531575119178
  2762.5536000000002     0.0531675568390
  2767.8121000000001     0.0531775972401
  2773.0755999999997     0.0531876340240
  2778.3441000000003     0.0531976671857
  2783.6175999999996     0.0532076948874
  2788.8961000000004     0.0532177198679
  2794.1795999999999     0.0532277393678
  2799.4680999999996     0.0532377552144
  2804.7616000000003     0.0532477674026
  2810.0600999999997     0.0532577750020
  2815.3636000000001     0.0532677789286
  2820.6720999999998     0.0532777782484
  2825.9855999999995     0.0532877738811
  2831.3041000000003     0.0532977648888
  2836.6275999999998     0.0533077521945
  2841.9561000000003     0.0533177357924
  2847.2896000000001     0.0533277147395
  2852.6280999999994     0.0533376899637
  2857.9716000000003     0.0533476605182
  2863.3200999999999     0.0533576282770
  2868.6736000000001     0.0533675904062
  2874.0320999999999     0.0533775497275
  2879.3955999999998     0.0533875043443
  2884.7640999999999     0.0533974551947
  2890.1375999999996     0.0534074022724
  2895.5161000000003     0.0534173455710
  2900.8995999999997     0.0534272841292
  2906.2880999999998     0.0534372198486
  2911.6815999999999     0.0534471508111
  2917.0800999999997     0.0534570779649
  2922.4836000000000     0.0534670003414
  2927.8921000000000     0.0534769198562
  2933.3055999999997     0.0534868345766
  2938.7240999999999     0.0534967464253
  2944.1475999999998     0.0535066534623
  2949.5761000000002     0.0535165566462
  2955.0095999999999     0.0535264569430
  2960.4480999999996     0.0535363524016
  2965.8915999999999     0.0535462439860
  2971.3400999999999     0.0535561316889
  2976.7936000000004     0.0535660155032
  2982.2521000000002     0.0535758954215
  2987.7155999999995     0.0535857714364
  2993.1840999999999     0.0535956445259
  2998.6576000000000     0.0536055127135
  3004.1361000000002     0.0536153769753
  3009.6196000000000     0.0536252382945
  3015.1080999999995     0.0536350946836
  3020.6016000000000     0.0536449481183
  3026.1000999999997     0.0536546995236
  3031.6036000000004     0.0536640546624
  3037.1120999999998     0.0536734058325
  3042.6255999999998     0.0536827530260
  3048.1441000000000     0.0536920972383
  3053.6675999999998     0.0537014364562
  3059.1961000000001     0.0537107726804
  3064.7296000000001     0.0537201048992
  3070.2680999999998     0.0537294341151
  3075.8116000000000     0.0537387583003
  3081.3600999999999     0.0537480794695
  3086.9136000000003     0.0537573966038
  3092.4721000000000     0.0537667107127
  3098.0355999999997     0.0537760207732
  3103.6041000000000     0.0537853267770
  3109.1776000000000     0.0537946287151
  3114.7561000000001     0.0538039276045
  3120.3395999999998     0.0538132224146
  3125.9280999999996     0.0538225141658
  3131.5216000000000     0.0538318018237
  3137.1200999999996     0.0538410853796
  3142.7236000000003     0.0538503658589
  3148.3321000000001     0.0538596422219
  3153.9455999999996     0.0538689154977
  3159.5641000000001     0.0538781846426
  3165.1875999999997     0.0538874496474
  3170.8161000000005     0.0538967115468
  3176.4495999999999     0.0539059703370
  3182.0880999999995     0.0539152249667
  3187.7316000000001     0.0539244754265
  3193.3800999999999     0.0539337227583
  3199.0336000000002     0.0539429669580
  3204.6920999999998     0.0539522069668
  3210.3555999999994     0.0539614438319
  3216.0241000000001     0.0539706764905
  3221.6976000000000     0.0539799059934
  3227.3761000000004     0.0539891323366
  3233.0596000000000     0.0539983544515
  3238.7480999999998     0.0540075723282
  3244.4416000000001     0.0540167880929
  3250.1400999999996     0.0540259996070
  3255.8436000000002     0.0540352068605
  3261.5520999999999     0.0540444119907
  3267.2655999999997     0.0540536128475
  3272.9841000000001     0.0540628104983
  3278.7075999999997     0.0540720038591
  3284.4361000000004     0.0540811940008
  3290.1695999999997     0.0540903809189
  3295.9080999999996     0.0540995646084
  3301.6516000000001     0.0541087439778
  3307.4000999999998     0.0541179201054
  3313.1536000000001     0.0541270929862
  3318.9121000000000     0.0541362626154
  3324.6755999999996     0.0541454278934
  3330.4441000000002     0.0541545899061
  3336.2175999999999     0.0541637497466
  3341.9961000000003     0.0541729041150
  3347.7795999999998     0.0541820563009
  3353.5680999999995     0.0541912052009
  3359.3616000000002     0.0542003497038
  3365.1600999999996     0.0542094920143
  3370.9636000000000     0.0542186299133
  3376.7721000000001     0.0542277645014
  3382.5855999999994     0.0542368957730
  3388.4041000000002     0.0542460237228
  3394.2275999999997     0.0542551483453
  3400.0561000000002     0.0542642696348
  3405.8896000000000     0.0542733875858
  3411.7280999999998     0.0542825021927
  3417.5716000000002     0.0542916123246
  3423.4200999999998     0.0543007202241
  3429.2736000000004     0.0543098247622
  3435.1320999999998     0.0543189248022
  3440.9955999999997     0.0543280225982
  3446.8641000000002     0.0543371170151
  3452.7375999999999     0.0543462080472
  3458.6161000000002     0.0543552945497
  3464.4996000000001     0.0543643787919
  3470.3880999999997     0.0543734596311
  3476.2816000000003     0.0543825370611
  3482.1800999999996     0.0543916110757
  3488.0836000000004     0.0544006816688
  3493.9920999999999     0.0544097488340
  3499.9055999999996     0.0544188137173
  3505.8241000000003     0.0544278740098
  3511.7475999999997     0.0544369320115
  3517.6761000000001     0.0544459865638
  3523.6095999999998     0.0544550376603
  3529.5480999999995     0.0544640852943
  3535.4916000000003     0.0544731294593
  3541.4400999999998     0.0544821701488
  3547.3936000000003     0.0544912085239
  3553.3521000000001     0.0545002434139
  3559.3155999999994     0.0545092748123
  3565.2841000000003     0.0545183027121
  3571.2575999999999     0.0545273271067
  3577.2361000000001     0.0545363491667
  3583.2195999999999     0.0545453677116
  3589.2080999999994     0.0545543827344
  3595.2016000000003     0.0545633942281
  3601.2000999999996     0.0545723207652
  3607.2036000000003     0.0545809133391
  3613.2120999999997     0.0545895023666
  3619.2255999999998     0.0545980890321
  3625.2440999999999     0.0546066721409
  3631.2675999999997     0.0546152516858
  3637.2961000000005     0.0546238276595
  3643.3296000000000     0.0546324012541
  3649.3680999999997     0.0546409712668
  3655.4115999999999     0.0546495388936
  3661.4600999999998     0.0546581029277
  3667.5136000000002     0.0546666633615
  3673.5720999999999     0.0546752213970
  3679.6355999999996     0.0546837758211
  3685.7040999999999     0.0546923266264
  3691.7775999999999     0.0547008750204
  3697.8561000000004     0.0547094197842
  3703.9396000000002     0.0547179621294
  3710.0280999999995     0.0547265008330
  3716.1215999999999     0.0547350358870
  3722.2200999999995     0.0547435685090
  3728.3236000000002     0.0547520986972
  3734.4321000000000     0.0547606252203
  3740.5455999999995     0.0547691480704
  3746.6641000000000     0.0547776684728
  3752.7875999999997     0.0547861851902
  3758.9161000000004     0.0547946994518
  3765.0495999999998     0.0548032100162
  3771.1880999999994     0.0548117181167
  3777.3316000000000     0.0548202225077
  3783.4800999999998     0.0548287244264
  3789.6336000000001     0.0548372238707
  3795.7921000000001     0.0548457195887
  3801.9555999999998     0.0548542115722
  3808.1241000000000     0.0548627010663
  3814.2975999999999     0.0548711880686
  3820.4761000000003     0.0548796713193
  3826.6596000000000     0.0548881520693
  3832.8480999999997     0.0548966290547
  3839.0416000000000     0.0549051035305
  3845.2400999999995     0.0549135754943
  3851.4436000000001     0.0549220436757
  3857.6520999999998     0.0549305093358
  3863.8655999999996     0.0549389712002
  3870.0841000000000     0.0549474305340
  3876.3075999999996     0.0549558873346
  3882.5361000000003     0.0549643403212
  3888.7696000000001     0.0549727907650
  3895.0080999999996     0.0549812386634
  3901.2516000000001     0.0549896827291
  3907.5000999999997     0.0549981242396
  3913.7536000000005     0.0550065631919
  3920.0120999999999     0.0550149995832
  3926.2755999999995     0.0550234321181
  3932.5441000000001     0.0550318620819
  3938.8175999999999     0.0550402881750
  3945.0961000000002     0.0550487116869
  3951.3795999999998     0.0550571326146
  3957.6680999999994     0.0550655509550
  3963.9616000000001     0.0550739667048
  3970.2601000000000     0.0550823785541
  3976.5636000000004     0.0550907878024
  3982.8721000000000     0.0550991944465
  3989.1855999999998     0.0551075971699
  3995.5041000000001     0.0551159985939
  4001.8275999999996     0.0551243960863
  4008.1561000000002     0.0551327909573
  4014.4895999999999     0.0551411832033
  4020.8280999999997     0.0551495714974
  4027.1716000000001     0.0551579584813
  4033.5200999999997     0.0551663415021
  4039.8736000000004     0.0551747218801
  4046.2320999999997     0.0551830996115
  4052.5955999999996     0.0551914746930
  4058.9641000000001     0.0551998457847
  4065.3375999999998     0.0552082155532
  4071.7161000000001     0.0552165813205
  4078.0996000000000     0.0552249444190
  4084.4880999999996     0.0552333048449
  4090.8816000000002     0.0552416625947
  4097.2801000000009     0.0552500176644
  4103.6836000000003     0.0552583700503
  4110.0920999999998     0.0552667183955
  4116.5055999999995     0.0552750654001
  4122.9240999999993     0.0552834083519
  4129.3476000000010     0.0552917499596
  4135.7761000000000     0.0553000875023
  4142.2096000000001     0.0553084223336
  4148.6480999999994     0.0553167544492
  4155.0915999999988     0.0553250852131
  4161.5401000000011     0.0553334118875
  4167.9936000000007     0.0553417358340
  4174.4520999999995     0.0553500570486
  4180.9155999999994     0.0553583755270
  4187.3840999999993     0.0553666912650
  4193.8576000000003     0.0553750042585
  4200.3361000000004     0.0553833145031
  4206.8195999999998     0.0553916219946
  4213.3080999999993     0.0553999267286
  4219.8015999999989     0.0554082287007
  4226.3001000000004     0.0554164575602
  4232.8036000000002     0.0554244022632
  4239.3121000000001     0.0554323441911
  4245.8255999999992     0.0554402833396
  4252.3440999999993     0.0554482197040
  4258.8676000000005     0.0554561532799
  4265.3960999999999     0.0554640854669
  4271.9295999999995     0.0554720134541
  4278.4680999999991     0.0554799386391
  4285.0115999999989     0.0554878624278
  4291.5601000000006     0.0554957819964
  4298.1136000000006     0.0555037001636
  4304.6720999999998     0.0555116155141
  4311.2356000000000     0.0555195280432
  4317.8040999999994     0.0555274363245
  4324.3776000000007     0.0555353431941
  4330.9561000000003     0.0555432486535
  4337.5396000000001     0.0555511498486
  4344.1280999999999     0.0555590481979
  4350.7215999999989     0.0555669451289
  4357.3201000000008     0.0555748377743
  4363.9236000000001     0.0555827289957
  4370.5321000000004     0.0555906173559
  4377.1455999999998     0.0555985028498
  4383.7640999999994     0.0556063854725
  4390.3876000000009     0.0556142666640
  4397.0161000000007     0.0556221435309
  4403.6495999999997     0.0556300189607
  4410.2880999999998     0.0556378915031
  4416.9315999999990     0.0556457611527
  4423.5801000000010     0.0556536279044
  4430.2336000000005     0.0556614932113
  4436.8921000000000     0.0556693556141
  4443.5555999999997     0.0556772151075
  4450.2240999999995     0.0556850716861
  4456.8976000000002     0.0556929253446
  4463.5761000000002     0.0557007775469
  4470.2596000000003     0.0557086253510
  4476.9480999999996     0.0557164731664
  4483.6415999999990     0.0557243165726
  4490.3401000000003     0.0557321570358
  4497.0436000000000     0.0557399960309
  4503.7520999999997     0.0557478320763
  4510.4655999999995     0.0557556651664
  4517.1840999999995     0.0557634967826
  4523.9076000000005     0.0557713254368
  4530.6361000000006     0.0557791511231
  4537.3696000000000     0.0557869738359
  4544.1080999999995     0.0557947950655
  4550.8515999999991     0.0558026133145
  4557.6001000000006     0.0558104285772
  4564.3536000000004     0.0558182423504
  4571.1121000000003     0.0558260531301
  4577.8755999999994     0.0558338609105
  4584.6440999999995     0.0558416656856
  4591.4176000000007     0.0558494689611
  4598.1961000000001     0.0558572692239
  4604.9795999999997     0.0558650679842
  4611.7680999999993     0.0558728637244
  4618.5615999999991     0.0558806564384
  4625.3601000000008     0.0558884461203
  4632.1635999999999     0.0558962342889
  4638.9721000000000     0.0559040194176
  4645.7855999999992     0.0559118030298
  4652.6040999999996     0.0559195835944
  4659.4276000000009     0.0559273611052
  4666.2561000000005     0.0559351370922
  4673.0896000000002     0.0559429100175
  4679.9280999999992     0.0559506798747
  4686.7715999999991     0.0559584482007
  4693.6201000000010     0.0559662134507
  4700.4736000000003     0.0559739771657
  4707.3320999999996     0.0559817377965
  4714.1955999999991     0.0559894953368
  4721.0640999999987     0.0559972513343
  4727.9376000000011     0.0560050042329
  4734.8161000000000     0.0560127555849
  4741.6995999999999     0.0560205038297
  4748.5880999999999     0.0560282505239
  4755.4815999999992     0.0560359941023
  4762.3801000000003     0.0560437345585
  4769.2836000000007     0.0560514734558
  4776.1921000000002     0.0560592092221
  4783.1055999999999     0.0560669434254
  4790.0240999999987     0.0560746744891
  4796.9476000000004     0.0560824039856
  4803.8761000000004     0.0560901303335
  4810.8095999999996     0.0560978551100
  4817.7480999999998     0.0561055767290
  4824.6915999999992     0.0561132951838
  4831.6401000000005     0.0561210136487
  4838.5936000000002     0.0561287273521
  4845.5520999999999     0.0561364394705
  4852.5155999999997     0.0561441500040
  4859.4840999999988     0.0561518573527
  4866.4576000000006     0.0561595615097
  4873.4360999999999     0.0561672640725
  4880.4196000000002     0.0561749650410
  4887.4080999999996     0.0561826628060
  4894.4015999999992     0.0561903589719
  4901.4001000000007     0.0561979912109
  4908.4036000000006     0.0562053773740
  4915.4120999999996     0.0562127635465
  4922.4255999999996     0.0562201448735
  4929.4440999999988     0.0562275262094
  4936.4676000000009     0.0562349026856
  4943.4961000000003     0.0562422791702
  4950.5295999999998     0.0562496524103
  4957.5680999999995     0.0562570223988
  4964.6115999999993     0.0562643907627
  4971.6601000000010     0.0562717575018
  4978.7136000000000     0.0562791209765
  4985.7721000000001     0.0562864828210
  4992.8355999999994     0.0562938413913
  4999.9040999999988     0.0563011983258
  5006.9776000000011     0.0563085536241
  5014.0561000000007     0.0563159056353
  5021.1395999999995     0.0563232560047
  5028.2280999999994     0.0563306030766
  5035.3215999999993     0.0563379485012
  5042.4201000000003     0.0563452922779
  5049.5236000000004     0.0563526327438
  5056.6320999999998     0.0563599715561
  5063.7455999999993     0.0563673070471
  5070.8640999999989     0.0563746408787
  5077.9876000000004     0.0563819730501
  5085.1161000000002     0.0563893018867
  5092.2496000000001     0.0563966290571
  5099.3880999999992     0.0564039528822
  5106.5315999999993     0.0564112767160
  5113.6801000000005     0.0564185971984
  5120.8335999999999     0.0564259143213
  5127.9920999999995     0.0564332297652
  5135.1555999999991     0.0564405435292
  5142.3240999999989     0.0564478539199
  5149.4976000000006     0.0564551643196
  5156.6761000000006     0.0564624696420
  5163.8595999999998     0.0564697749719
  5171.0480999999991     0.0564770769108
  5178.2415999999994     0.0564843771555
  5185.4401000000007     0.0564916739981
  5192.6436000000003     0.0564989708494
  5199.8521000000001     0.0565062642919
  5207.0655999999999     0.0565135543178
  5214.2840999999989     0.0565208426352
  5221.5076000000008     0.0565281292435
  5228.7361000000001     0.0565354141414
  5235.9696000000004     0.0565426973281
  5243.2080999999998     0.0565499770764
  5250.4515999999994     0.0565572551065
  5257.7001000000009     0.0565645296867
  5264.9536000000007     0.0565718025418
  5272.2120999999997     0.0565790736708
  5279.4755999999998     0.0565863430725
  5286.7440999999990     0.0565936107458
  5294.0176000000010     0.0566008749468
  5301.2961000000005     0.0566081374123
  5308.5796000000000     0.0566153981412
  5315.8680999999997     0.0566226553822
  5323.1615999999995     0.0566299108792
  5330.4601000000011     0.0566371646312
  5337.7636000000002     0.0566444166367
  5345.0721000000003     0.0566516651350
  5352.3855999999996     0.0566589136416
  5359.7040999999990     0.0566661586335
  5367.0276000000003     0.0566734001021
  5374.3561000000000     0.0566806415775
  5381.6895999999997     0.0566878795221
  5389.0280999999995     0.0566951174755
  5396.3715999999995     0.0567023501141
  5403.7201000000005     0.0567095827586
  5411.0736000000006     0.0567168136337
  5418.4321000000000     0.0567240409541
  5425.7955999999995     0.0567312664972
  5433.1640999999991     0.0567384902617
  5440.5376000000006     0.0567457122459
  5447.9161000000004     0.0567529306549
  5455.2996000000003     0.0567601472758
  5462.6880999999994     0.0567673621071
  5470.0815999999995     0.0567745751472
  5477.4801000000007     0.0567817863945
  5484.8836000000001     0.0567889958474
  5492.2920999999997     0.0567962016964
  5499.7055999999993     0.0568034057428
  5507.1240999999991     0.0568106097981
  5514.5476000000008     0.0568178084217
  5521.9761000000008     0.0568250070509
  5529.4096000000000     0.0568322038709
  5536.8480999999992     0.0568393970573
  5544.2915999999987     0.0568465902514
  5551.7401000000009     0.0568537798037
  5559.1936000000005     0.0568609675350
  5566.6521000000002     0.0568681534435
  5574.1155999999992     0.0568753356926
  5581.5840999999991     0.0568825179480
  5589.0576000000010     0.0568896965352
  5596.5361000000003     0.0568968751300
  5604.0195999999996     0.0569040500482
  5611.5080999999991     0.0569112231277
  5619.0015999999987     0.0569183943668
  5626.5001000000011     0.0569255110766
  5634.0036000000000     0.0569324133398
  5641.5120999999999     0.0569393156091
  5649.0255999999999     0.0569462160302
  5656.5440999999992     0.0569531127391
